5.888865347658078,0,0,0,5.428749061569602,5.414398363332134,109.02190101965842,108.00321185948198,106.00144873875115,104.0174656210439,103.04974007601807,102.09857346367579,101.1639913972741,100.24600650847054,100.34367589686826,100.45888392743183,99.59191574141809,99.74287681156372,99.91273250853975,100.10200534874643,100.31122356516985,100.54092080186405,101.79999018119089,103.08482872883086,104.39666151711577,105.73674207437796,108.12456635380869,109.5280679314614,0,5.01854064183178,0,0,0,0,0,0,0,4.860095636738915,0,4.817967539367538,4.796499408727395,4.774754955371732,0,0,4.707809259236121,4.68490439654601,4.6616949164806085,0,4.6143374695147,0,129.19204174763107,129.21340485906933,128.05942709870376,125.69477828955597,123.30020945397283,122.10358869104591,122.14029821718283,122.19110105540491,122.2553139297535,123.61739961617022,125.0208152927155,126.46622127017896,127.9542909051835,129.48571166589255,0,4.15358660422704,4.12274195624377,0,4.059611147340039,0,3.9944822826865973,0,0,3.89283008838383,3.857838560808834,3.822270492843074,0,3.7493467844483783,0,3.673938123739504,3.637341404983321,0,3.7139707932598776,37.16812284932135,3.7880551539715146,36.199618277287044,35.731876087528676,36.8057486436688,125.56457630761358,125.37374377920493,125.18569436267624,123.54872550549798,121.95448658287162,120.40225466111087,4.124398943250895,0,0,4.215471727213927,4.2449260761503815,0,0,4.330717398480374,4.3584882256786885,0,4.412843412128965,0,0,0,4.517037916052128,4.542191017495577,4.567000586063404,4.591473611812013,0,114.34121350648587,114.52506882598327,114.72619819194193,114.94510655772227,115.1822758981356,115.43816489039246,117.89822568577033,120.34956940544565,120.63712652154473,119.87402492328306,0,4.881860846001078,0,0,4.942312997288267,0,0,5.000585878721436,5.019546136518136,0,5.056795246213487,5.075091976714749,0,5.111048800188025,5.128716234552549,0,5.163446874326768,5.180516928936709,0,5.21408305483923,0,5.246905076711544,5.263044738296187,0,5.294796155206137,0,5.325862675838405,0,5.356266224145301,5.371225980405345,107.00332435863207,106.0196889675595,106.05098002917522,105.09323674430871,104.14680518154745,103.21087874054601,102.28467745969769
5.888865347658078,0,0,0,5.428749061569602,5.414398363332134,109.02190101965842,108.00321185948198,106.00144873875115,104.0174656210439,103.04974007601807,102.09857346367579,101.1639913972741,100.24600650847054,100.34367589686826,100.45888392743183,99.59191574141809,99.74287681156372,99.91273250853975,100.10200534874643,100.31122356516985,100.54092080186405,101.79999018119089,103.08482872883086,104.39666151711577,105.73674207437796,108.12456635380869,109.5280679314614,0,5.01854064183178,0,0,0,0,0,0,0,4.860095636738915,0,4.817967539367538,4.796499408727395,4.774754955371732,0,0,4.707809259236121,4.68490439654601,4.6616949164806085,0,4.6143374695147,0,129.19204174763107,129.21340485906933,128.05942709870376,125.69477828955597,123.30020945397283,122.10358869104591,122.14029821718283,122.19110105540491,122.2553139297535,123.61739961617022,125.0208152927155,126.46622127017896,127.9542909051835,129.48571166589255,131.06118624099184,4.15358660422704,4.12274195624377,0,4.059611147340039,0,3.9944822826865973,0,0,3.89283008838383,3.857838560808834,3.822270492843074,0,3.7493467844483783,0,3.673938123739504,3.637341404983321,0,3.7139707932598776,3.751323111414835,3.7880551539715146,3.824182244219703,0,3.894680378195174,127.07769532898676,125.37374377920493,125.18569436267624,123.54872550549798,121.95448658287162,120.40225466111087,4.124398943250895,0,0,4.215471727213927,4.2449260761503815,0,0,4.330717398480374,4.3584882256786885,0,4.412843412128965,0,0,0,4.517037916052128,4.542191017495577,4.567000586063404,4.591473611812013,0,0,0,0,116.06092536286913,115.1822758981356,115.43816489039246,117.89822568577033,120.34956940544565,120.63712652154473,119.87402492328306,0,4.881860846001078,0,0,4.942312997288267,0,0,5.000585878721436,5.019546136518136,0,5.056795246213487,5.075091976714749,0,5.111048800188025,5.128716234552549,0,5.163446874326768,5.180516928936709,0,5.21408305483923,0,5.246905076711544,5.263044738296187,0,5.294796155206137,0,5.325862675838405,0,5.356266224145301,5.371225980405345,107.00332435863207,106.0196889675595,106.05098002917522,105.09323674430871,104.14680518154745,103.21087874054601,102.28467745969769
5.888865347658078,0,0,0,5.428749061569602,5.414398363332134,109.02190101965842,108.00321185948198,106.00144873875115,104.0174656210439,103.04974007601807,102.09857346367579,101.1639913972741,100.24600650847054,100.34367589686826,100.45888392743183,99.59191574141809,99.74287681156372,99.91273250853975,100.10200534874643,100.31122356516985,100.54092080186405,101.79999018119089,103.08482872883086,104.39666151711577,105.73674207437796,108.12456635380869,109.5280679314614,0,5.01854064183178,0,0,0,0,0,0,0,4.860095636738915,0,4.817967539367538,4.796499408727395,4.774754955371732,0,0,4.707809259236121,4.68490439654601,4.6616949164806085,0,4.6143374695147,0,129.19204174763107,129.21340485906933,128.05942709870376,125.69477828955597,123.30020945397283,122.10358869104591,122.14029821718283,122.19110105540491,122.2553139297535,123.61739961617022,125.0208152927155,126.46622127017896,127.9542909051835,129.48571166589255,131.06118624099184,4.15358660422704,4.12274195624377,0,4.059611147340039,0,3.9944822826865973,0,0,3.89283008838383,3.857838560808834,3.822270492843074,0,3.7493467844483783,0,3.673938123739504,3.637341404983321,0,3.7139707932598776,3.751323111414835,3.7880551539715146,3.824182244219703,0,36.8057486436688,128.59082187412537,126.86613748235222,125.18569436267624,123.54872550549798,121.95448658287162,120.40225466111087,4.124398943250895,0,0,4.215471727213927,4.2449260761503815,0,0,4.330717398480374,4.3584882256786885,0,4.412843412128965,0,0,0,4.517037916052128,4.542191017495577,4.567000586063404,4.591473611812013,0,0,0,114.72619819194193,114.94510655772227,115.1822758981356,115.43816489039246,117.89822568577033,120.34956940544565,120.63712652154473,119.87402492328306,0,4.881860846001078,0,0,4.942312997288267,0,0,5.000585878721436,5.019546136518136,0,5.056795246213487,5.075091976714749,0,5.111048800188025,5.128716234552549,0,5.163446874326768,5.180516928936709,0,5.21408305483923,0,5.246905076711544,5.263044738296187,0,5.294796155206137,0,5.325862675838405,0,5.356266224145301,5.371225980405345,107.00332435863207,106.0196889675595,106.05098002917522,105.09323674430871,104.14680518154745,103.21087874054601,102.28467745969769
5.888865347658078,0,0,0,5.428749061569602,5.414398363332134,109.02190101965842,108.00321185948198,106.00144873875115,104.0174656210439,103.04974007601807,102.09857346367579,101.1639913972741,100.24600650847054,100.34367589686826,100.45888392743183,99.59191574141809,99.74287681156372,99.91273250853975,100.10200534874643,100.31122356516985,100.54092080186405,101.79999018119089,103.08482872883086,104.39666151711577,105.73674207437796,108.12456635380869,109.5280679314614,0,5.01854064183178,0,0,0,0,0,0,0,4.860095636738915,0,4.817967539367538,4.796499408727395,4.774754955371732,0,0,4.707809259236121,4.68490439654601,4.6616949164806085,0,4.6143374695147,0,129.19204174763107,129.21340485906933,128.05942709870376,125.69477828955597,123.30020945397283,122.10358869104591,122.14029821718283,122.19110105540491,122.2553139297535,123.61739961617022,125.0208152927155,126.46622127017896,127.9542909051835,129.48571166589255,131.06118624099184,4.15358660422704,4.12274195624377,0,4.059611147340039,0,3.9944822826865973,0,0,3.89283008838383,3.857838560808834,3.822270492843074,0,3.7493467844483783,0,3.673938123739504,3.637341404983321,0,3.7139707932598776,37.16812284932135,36.6782910934936,3.824182244219703,0,3.894680378195174,128.59082187412537,126.86613748235222,125.18569436267624,123.54872550549798,121.95448658287162,120.40225466111087,4.124398943250895,0,0,4.215471727213927,4.2449260761503815,0,0,4.330717398480374,4.3584882256786885,0,4.412843412128965,0,0,0,4.517037916052128,4.542191017495577,4.567000586063404,4.591473611812013,0,0,0,0,4.709022410803311,115.1822758981356,115.43816489039246,117.89822568577033,120.34956940544565,120.63712652154473,119.87402492328306,0,4.881860846001078,0,0,4.942312997288267,0,0,5.000585878721436,5.019546136518136,0,5.056795246213487,5.075091976714749,0,5.111048800188025,5.128716234552549,0,5.163446874326768,5.180516928936709,0,5.21408305483923,0,5.246905076711544,5.263044738296187,0,5.294796155206137,0,5.325862675838405,0,5.356266224145301,5.371225980405345,107.00332435863207,106.0196889675595,106.05098002917522,105.09323674430871,104.14680518154745,103.21087874054601,102.28467745969769
5.888865347658078,0,0,0,5.428749061569602,5.414398363332134,109.02190101965842,108.00321185948198,106.00144873875115,104.0174656210439,103.04974007601807,102.09857346367579,101.1639913972741,100.24600650847054,100.34367589686826,100.45888392743183,99.59191574141809,99.74287681156372,99.91273250853975,100.10200534874643,100.31122356516985,100.54092080186405,101.79999018119089,103.08482872883086,104.39666151711577,105.73674207437796,108.12456635380869,109.5280679314614,0,5.01854064183178,0,0,0,0,0,0,0,4.860095636738915,0,4.817967539367538,4.796499408727395,4.774754955371732,0,0,4.707809259236121,4.68490439654601,4.6616949164806085,0,4.6143374695147,0,129.19204174763107,129.21340485906933,128.05942709870376,125.69477828955597,123.30020945397283,122.10358869104591,122.14029821718283,122.19110105540491,122.2553139297535,123.61739961617022,125.0208152927155,126.46622127017896,127.9542909051835,129.48571166589255,135.15097378454433,152.0065413382778,4.12274195624377,0,4.059611147340039,0,3.9944822826865973,0,0,3.89283008838383,3.857838560808834,3.822270492843074,0,3.7493467844483783,0,3.673938123739504,3.637341404983321,0,3.7139707932598776,3.751323111414835,3.7880551539715146,3.824182244219703,0,3.894680378195174,128.59082187412537,126.86613748235222,125.18569436267624,123.54872550549798,121.95448658287162,120.40225466111087,4.124398943250895,0,0,4.215471727213927,4.2449260761503815,0,0,4.330717398480374,4.3584882256786885,0,4.412843412128965,0,0,0,4.517037916052128,4.542191017495577,4.567000586063404,4.591473611812013,0,0,0,0,4.709022410803311,115.1822758981356,115.43816489039246,115.7132086319999,117.09323503114706,121.71584678211799,4.840287574187271,122.34361644561679,4.881860846001078,0,0,4.942312997288267,0,0,5.000585878721436,5.019546136518136,0,5.056795246213487,5.075091976714749,0,5.111048800188025,5.128716234552549,0,5.163446874326768,5.180516928936709,0,5.21408305483923,0,5.246905076711544,5.263044738296187,0,5.294796155206137,0,5.325862675838405,0,5.356266224145301,5.371225980405345,107.00332435863207,106.0196889675595,106.05098002917522,105.09323674430871,104.14680518154745,103.21087874054601,102.28467745969769
5.888865347658078,0,0,0,5.428749061569602,5.414398363332134,109.02190101965842,108.00321185948198,106.00144873875115,104.0174656210439,103.04974007601807,102.09857346367579,101.1639913972741,100.24600650847054,100.34367589686826,100.45888392743183,99.59191574141809,99.74287681156372,99.91273250853975,100.10200534874643,100.31122356516985,100.54092080186405,101.79999018119089,103.08482872883086,104.39666151711577,105.73674207437796,108.12456635380869,109.5280679314614,0,5.01854064183178,0,0,0,0,0,0,0,4.860095636738915,0,4.817967539367538,4.796499408727395,4.774754955371732,0,0,4.707809259236121,4.68490439654601,4.6616949164806085,0,4.6143374695147,0,129.19204174763107,129.21340485906933,128.05942709870376,125.69477828955597,123.30020945397283,122.10358869104591,122.14029821718283,122.19110105540491,122.2553139297535,123.61739961617022,125.0208152927155,126.46622127017896,127.9542909051835,129.48571166589255,0,4.15358660422704,4.12274195624377,0,4.059611147340039,0,3.9944822826865973,0,0,3.89283008838383,3.857838560808834,3.822270492843074,0,3.7493467844483783,0,3.673938123739504,3.637341404983321,19.818451794199056,22.86398089806154,37.16812284932135,3.7880551539715146,3.824182244219703,0,3.894680378195174,128.59082187412537,126.86613748235222,125.18569436267624,123.54872550549798,121.95448658287162,120.40225466111087,4.124398943250895,0,0,4.215471727213927,4.2449260761503815,0,0,4.330717398480374,4.3584882256786885,0,4.412843412128965,0,0,0,4.517037916052128,4.542191017495577,4.567000586063404,4.591473611812013,0,0,0,0,4.709022410803311,0,0,116.80571000189916,120.34956940544565,120.63712652154473,120.94630731266078,122.34361644561679,288.1816329919767,286.64143184559236,0,4.942312997288267,0,0,5.000585878721436,5.019546136518136,0,5.056795246213487,5.075091976714749,0,5.111048800188025,5.128716234552549,0,5.163446874326768,5.180516928936709,0,5.21408305483923,0,5.246905076711544,5.263044738296187,0,5.294796155206137,0,5.325862675838405,0,5.356266224145301,5.371225980405345,107.00332435863207,106.0196889675595,106.05098002917522,105.09323674430871,104.14680518154745,103.21087874054601,102.28467745969769
5.888865347658078,0,0,0,5.428749061569602,5.414398363332134,109.02190101965842,108.00321185948198,106.00144873875115,104.0174656210439,103.04974007601807,102.09857346367579,101.1639913972741,100.24600650847054,100.34367589686826,100.45888392743183,99.59191574141809,99.74287681156372,99.91273250853975,100.10200534874643,100.31122356516985,100.54092080186405,101.79999018119089,103.08482872883086,104.39666151711577,105.73674207437796,108.12456635380869,109.5280679314614,0,5.01854064183178,0,0,0,0,0,0,0,4.860095636738915,0,4.817967539367538,4.796499408727395,4.774754955371732,0,0,4.707809259236121,4.68490439654601,4.6616949164806085,0,4.6143374695147,0,129.19204174763107,129.21340485906933,128.05942709870376,125.69477828955597,123.30020945397283,122.10358869104591,122.14029821718283,122.19110105540491,122.2553139297535,123.61739961617022,125.0208152927155,126.46622127017896,127.9542909051835,129.48571166589255,131.06118624099184,4.15358660422704,4.12274195624377,0,4.059611147340039,0,3.9944822826865973,0,0,3.89283008838383,3.857838560808834,3.822270492843074,0,3.7493467844483783,0,3.673938123739504,3.637341404983321,11.533430335456515,8.21807137373732,5.131407747718574,3.7880551539715146,3.824182244219703,0,3.894680378195174,127.07769532898676,125.37374377920493,125.18569436267624,123.54872550549798,121.95448658287162,120.40225466111087,4.124398943250895,0,0,4.215471727213927,4.2449260761503815,0,0,4.330717398480374,4.3584882256786885,0,4.412843412128965,0,0,0,4.517037916052128,4.542191017495577,4.567000586063404,4.591473611812013,0,0,114.52506882598327,114.72619819194193,114.94510655772227,115.1822758981356,116.5380906131256,117.89822568577033,120.34956940544565,120.63712652154473,119.87402492328306,0,4.881860846001078,0,0,4.942312997288267,0,0,5.000585878721436,5.019546136518136,0,5.056795246213487,5.075091976714749,0,5.111048800188025,5.128716234552549,0,5.163446874326768,5.180516928936709,0,5.21408305483923,0,5.246905076711544,5.263044738296187,0,5.294796155206137,0,5.325862675838405,0,5.356266224145301,5.371225980405345,107.00332435863207,106.0196889675595,106.05098002917522,105.09323674430871,104.14680518154745,103.21087874054601,102.28467745969769
5.888865347658078,0,0,0,5.428749061569602,5.414398363332134,109.02190101965842,108.00321185948198,106.00144873875115,104.0174656210439,103.04974007601807,102.09857346367579,101.1639913972741,100.24600650847054,100.34367589686826,100.45888392743183,99.59191574141809,99.74287681156372,99.91273250853975,100.10200534874643,100.31122356516985,100.54092080186405,101.79999018119089,103.08482872883086,104.39666151711577,105.73674207437796,108.12456635380869,109.5280679314614,0,5.01854064183178,0,0,0,0,0,0,0,4.860095636738915,0,4.817967539367538,4.796499408727395,4.774754955371732,0,0,4.707809259236121,4.68490439654601,4.6616949164806085,0,4.6143374695147,0,129.19204174763107,129.21340485906933,128.05942709870376,125.69477828955597,123.30020945397283,122.10358869104591,122.14029821718283,122.19110105540491,122.2553139297535,123.61739961617022,125.0208152927155,126.46622127017896,127.9542909051835,129.48571166589255,131.06118624099184,4.15358660422704,4.12274195624377,0,4.059611147340039,0,3.9944822826865973,0,0,3.89283008838383,3.857838560808834,3.822270492843074,0,3.7493467844483783,0,3.673938123739504,3.637341404983321,6.669816505774327,3.7139707932598776,3.751323111414835,3.7880551539715146,3.824182244219703,0,3.894680378195174,128.59082187412537,126.86613748235222,125.18569436267624,123.54872550549798,121.95448658287162,120.40225466111087,4.124398943250895,0,0,4.215471727213927,4.2449260761503815,0,0,4.330717398480374,4.3584882256786885,0,4.412843412128965,0,0,0,4.517037916052128,4.542191017495577,4.567000586063404,115.1851340913222,114.17410465370159,0,0,0,4.709022410803311,0,117.63803061614877,117.89822568577033,120.34956940544565,120.63712652154473,120.94630731266078,122.34361644561679,4.881860846001078,0,0,4.942312997288267,0,0,5.000585878721436,5.019546136518136,0,5.056795246213487,5.075091976714749,0,5.111048800188025,5.128716234552549,0,5.163446874326768,5.180516928936709,0,5.21408305483923,0,5.246905076711544,5.263044738296187,0,5.294796155206137,0,5.325862675838405,0,5.356266224145301,5.371225980405345,107.00332435863207,106.0196889675595,106.05098002917522,105.09323674430871,104.14680518154745,103.21087874054601,102.28467745969769
5.888865347658078,0,0,0,5.428749061569602,5.414398363332134,109.02190101965842,108.00321185948198,106.00144873875115,104.0174656210439,103.04974007601807,102.09857346367579,101.1639913972741,100.24600650847054,100.34367589686826,100.45888392743183,99.59191574141809,99.74287681156372,99.91273250853975,100.10200534874643,100.31122356516985,100.54092080186405,101.79999018119089,103.08482872883086,104.39666151711577,105.73674207437796,108.12456635380869,109.5280679314614,0,5.01854064183178,0,0,0,0,0,0,0,4.860095636738915,0,4.817967539367538,4.796499408727395,4.774754955371732,0,0,4.707809259236121,4.68490439654601,4.6616949164806085,0,4.6143374695147,0,129.19204174763107,129.21340485906933,128.05942709870376,125.69477828955597,123.30020945397283,122.10358869104591,122.14029821718283,122.19110105540491,122.2553139297535,123.61739961617022,125.0208152927155,126.46622127017896,127.9542909051835,129.48571166589255,135.15097378454433,153.3869479963084,4.12274195624377,0,4.059611147340039,0,3.9944822826865973,0,0,3.89283008838383,3.857838560808834,3.822270492843074,0,3.7493467844483783,0,3.673938123739504,3.637341404983321,21.4837263160774,6.646650433843601,3.751323111414835,3.7880551539715146,3.824182244219703,0,3.894680378195174,128.59082187412537,126.86613748235222,125.18569436267624,123.54872550549798,121.95448658287162,120.40225466111087,4.124398943250895,0,0,4.215471727213927,4.2449260761503815,0,0,4.330717398480374,4.3584882256786885,0,4.412843412128965,0,0,0,4.517037916052128,4.542191017495577,4.567000586063404,4.591473611812013,114.17410465370159,114.34121350648587,114.52506882598327,114.72619819194193,114.94510655772227,115.1822758981356,116.5380906131256,117.89822568577033,120.34956940544565,120.63712652154473,119.87402492328306,0,4.881860846001078,0,0,4.942312997288267,0,0,5.000585878721436,109.32555879828831,108.89245637408307,5.056795246213487,5.075091976714749,0,5.111048800188025,5.128716234552549,0,5.163446874326768,5.180516928936709,0,5.21408305483923,0,5.246905076711544,5.263044738296187,0,5.294796155206137,0,5.325862675838405,0,5.356266224145301,5.371225980405345,107.00332435863207,106.0196889675595,106.05098002917522,105.09323674430871,104.14680518154745,103.21087874054601,102.28467745969769
5.888865347658078,0,0,0,117.12826344520428,112.06145311548701,110.02310604543815,108.00321185948198,106.00144873875115,104.0174656210439,103.04974007601807,102.09857346367579,101.1639913972741,100.24600650847054,100.34367589686826,100.45888392743183,99.59191574141809,99.74287681156372,99.91273250853975,100.10200534874643,100.31122356516985,100.54092080186405,101.79999018119089,103.08482872883086,104.39666151711577,105.73674207437796,108.12456635380869,109.5280679314614,0,5.01854064183178,0,0,0,0,0,0,0,4.860095636738915,0,4.817967539367538,4.796499408727395,4.774754955371732,0,0,4.707809259236121,4.68490439654601,4.6616949164806085,0,4.6143374695147,0,129.19204174763107,129.21340485906933,128.05942709870376,125.69477828955597,123.30020945397283,122.10358869104591,122.14029821718283,122.19110105540491,122.2553139297535,123.61739961617022,125.0208152927155,126.46622127017896,127.9542909051835,133.52577763280843,146.05737162380333,153.3869479963084,4.12274195624377,0,4.059611147340039,0,3.9944822826865973,0,0,3.89283008838383,3.857838560808834,3.822270492843074,0,3.7493467844483783,0,3.673938123739504,3.637341404983321,11.533430335456515,16.3093779505266,14.521736400605835,6.6014955765392695,3.824182244219703,0,111.94801023272835,124.0514650853194,126.86613748235222,125.18569436267624,123.54872550549798,121.95448658287162,120.40225466111087,4.124398943250895,0,0,4.215471727213927,4.2449260761503815,0,0,4.330717398480374,4.3584882256786885,0,4.412843412128965,0,0,0,4.517037916052128,4.542191017495577,4.567000586063404,4.591473611812013,0,0,0,0,4.709022410803311,115.1822758981356,116.5380906131256,116.80571000189916,117.09323503114706,121.71584678211799,4.840287574187271,0,4.881860846001078,203.25838200744758,202.2078045720103,4.942312997288267,0,0,5.000585878721436,5.019546136518136,0,5.056795246213487,5.075091976714749,0,5.111048800188025,5.128716234552549,0,5.163446874326768,5.180516928936709,0,5.21408305483923,0,5.246905076711544,5.263044738296187,0,5.294796155206137,0,5.325862675838405,0,5.356266224145301,5.371225980405345,107.00332435863207,106.0196889675595,106.05098002917522,105.09323674430871,104.14680518154745,103.21087874054601,102.28467745969769
5.888865347658078,0,0,0,5.428749061569602,5.414398363332134,109.02190101965842,108.00321185948198,106.00144873875115,104.0174656210439,103.04974007601807,102.09857346367579,101.1639913972741,100.24600650847054,100.34367589686826,100.45888392743183,99.59191574141809,99.74287681156372,99.91273250853975,100.10200534874643,100.31122356516985,100.54092080186405,101.79999018119089,103.08482872883086,104.39666151711577,105.73674207437796,108.12456635380869,109.5280679314614,0,5.01854064183178,0,0,0,0,0,0,0,4.860095636738915,0,4.817967539367538,4.796499408727395,4.774754955371732,0,0,4.707809259236121,4.68490439654601,4.6616949164806085,0,4.6143374695147,0,129.19204174763107,129.21340485906933,128.05942709870376,125.69477828955597,123.30020945397283,122.10358869104591,122.14029821718283,122.19110105540491,122.2553139297535,123.61739961617022,125.0208152927155,126.46622127017896,127.9542909051835,129.48571166589255,131.06118624099184,4.15358660422704,4.12274195624377,0,4.059611147340039,0,3.9944822826865973,0,0,3.89283008838383,3.857838560808834,3.822270492843074,0,3.7493467844483783,0,3.673938123739504,3.637341404983321,6.669816505774327,6.646650433843601,8.167358936869608,5.137904725353193,3.824182244219703,0,3.894680378195174,128.59082187412537,126.86613748235222,125.18569436267624,123.54872550549798,121.95448658287162,120.40225466111087,4.124398943250895,0,0,4.215471727213927,4.2449260761503815,0,0,4.330717398480374,4.3584882256786885,0,4.412843412128965,0,0,0,4.517037916052128,4.542191017495577,4.567000586063404,4.591473611812013,114.17410465370159,114.34121350648587,114.52506882598327,114.72619819194193,114.94510655772227,115.1822758981356,116.5380906131256,116.80571000189916,117.09323503114706,121.71584678211799,4.840287574187271,0,4.881860846001078,0,0,4.942312997288267,0,0,5.000585878721436,5.019546136518136,0,5.056795246213487,5.075091976714749,0,5.111048800188025,5.128716234552549,0,5.163446874326768,5.180516928936709,0,5.21408305483923,0,5.246905076711544,5.263044738296187,0,5.294796155206137,0,5.325862675838405,0,5.356266224145301,5.371225980405345,107.00332435863207,106.0196889675595,106.05098002917522,105.09323674430871,104.14680518154745,103.21087874054601,102.28467745969769
